Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
0.8816721999901347;0.5;0.3;0.5649;0.315;0.1855;0.0418;1;1;0.01;0.01;5;6
0.9085404999786988;0.5;0.3;0.452;0.2919;0.1122;0.0448;1;0;0.01;0.01;5;6
0.9356435000081547;0.5;0.3;0.5604;0.3144;0.348;0.0147;1;1;0.01;0.01;5;6
0.9632036000257358;0.5;0.3;0.4838;0.2896;0.1623;0.1649;1;1;0.01;0.01;5;6
0.9895764000248164;0.5;0.3;0.5896;0.3321;0.0626;0.0523;1;1;0.01;0.01;5;6
1.0158832999877632;0.5;0.3;0.3507;0.2436;0.2507;0.1792;1;1;0.01;0.01;5;6
1.043247000023257;0.5;0.3;0.5349;0.321;-0.1635;-0.0951;1;1;0.01;0.01;5;6
1.0703602000139654;0.5;0.3;0.5446;0.3171;0.4086;0.0736;1;1;0.01;0.01;5;6
1.0963676000246778;0.5;0.3;0.4551;0.3031;0.0051;0.1138;1;0;0.01;0.01;5;6
1.1234462999855168;0.5;0.3;0.6208;0.335;0.3947;0.0537;1;1;0.01;0.01;5;6
1.1500248999800533;0.5;0.3;0.431;0.269;0.0726;-0.0229;1;1;0.01;0.01;5;6
1.1768608000129461;0.5;0.3;0.5218;0.3128;0.1124;0.2059;1;1;0.01;0.01;5;6
